temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
1.212295378073451,2.1332676777231505,1.2449276193199112,2.605001447303272,1.0176435955708936,1.0029310482866176,0.2716169589048176,1.2999470393131634,0
1.3385658783056995,1.3730653092038914,0.9806613715160629,2.7309131709172227,2.8060376120095873,1.3473463117844378,-0.034763040379065635,3.2424363804963447,0
0.9030143515012267,1.7866510853259319,0.9650979727181754,2.2347934134838265,1.4172061277274617,1.317752235442113,0.13887952635220557,2.030458805865988,0
1.6467431087631796,1.395783643051739,2.0651116126851456,0.6739466030668406,1.1374813313916823,0.5820890013308688,1.1862481572758075,0.6535499087768801,0
,1.8403373084280528,0.7169888270783202,0.8310412319954303,0.8033956393892134,1.0243262101966248,1.3895109721122338,1.2113045960209543,0
1.725203689205482,0.30920026744399265,0.6847226655286041,0.5973191623447901,0.4776079325587217,0.7197524123707697,0.9299861049544732,0.26937986407493036,0
1.2853170413423918,1.1881599823750466,0.5272770063944046,1.574789766122429,1.059931521347353,0.6979679020687846,0.7719511353600436,1.2705249174215996,0
1.0070655963127801,1.8561324080255746,0.4180131874775731,1.3076613803561963,,0.29258577094784677,0.10799590321243069,1.629604684924776,0
0.34287670275160265,1.33746409781058,2.1634026415679597,1.837320822402829,0.7997221540320756,0.167857730454261,1.4131955191180827,2.608717047102137,0
0.919371223085718,-3.4178189460849637,1.691147294290429,2.261390665078106,0.8427857927295458,-0.3100568113149226,0.3682320778280382,0.7971467374813804,1
0.9344665641325995,0.8810705259076375,1.5077986099356195,1.3273729252255464,0.43162320018591394,1.359508479810393,0.8656876712053216,0.47746908096589646,0
1.595197144270575,1.1262738769264877,2.0242212868727156,0.4319825845930253,0.5703526635061866,0.8107637692262019,1.003956871571655,1.4627078342844273,0
0.7161799075498594,-0.2430595661979877,1.2175348672528075,-0.95922641126998,-1.798552446763146,0.6893975114358408,-0.4055509543505964,-1.5775011575899112,0
0.5218429224973036,1.2382805235333534,0.984619813610789,-0.5166139024141841,0.5906095281211039,0.12014330845746146,0.8177133148558335,-0.4337441320537134,0
0.8066248950595485,1.108464744966596,1.202280184255084,0.8859477463362301,0.1731492837884591,1.0209327653234865,0.46768765908496923,0.1397110598434435,0
0.8927622116317167,0.3309337130860242,-0.11155640647752485,-1.5211646441782165,-0.8702724916451872,0.39117014529153343,-0.254998809427152,-0.8009032137506195,0
1.1891681703949442,0.6696835668235724,0.3637366998648258,-0.48062164007503594,0.6795103528614316,0.9562700367276568,0.39879261114523307,,0
0.3983312366458166,1.3263414134866767,1.5461460132539118,-1.1355278956800168,-0.8385975364161611,-0.4704390133950703,-0.1887871595969075,-1.5558005397009667,0
0.7450247730189102,0.21929453185728975,0.1392002459785514,-1.8161193286147914,-0.7846913857659705,1.0578003574968924,-0.5107485168791606,-1.5951259248691838,0
0.07812726011269,0.970546231382166,1.2560140722468727,-1.574682393832219,-1.0514792758874534,0.6278732726755749,-0.5804203110068998,-0.9052750664311203,0
0.8013113495963045,1.2554693043349374,0.40430340131933984,-0.4315939455441944,-0.7504155879428593,0.457892306691585,0.13676694795176614,0.2606291768185379,0
0.3145812724314223,0.42031243006932645,0.6314194143244329,-2.404505507441921,-1.1776975171763864,1.1392449987494588,-0.13698678662794456,-1.2063532025699486,0
0.22908334764278176,0.10103552184229911,1.0872616075867305,-2.163338384738071,-1.1140078809299967,0.6932176587383886,0.5342633248019155,-2.853225942756195,0
-0.3576161774844969,0.504469753090586,1.2968485828692535,-2.870033849315135,-1.6417235752266557,0.9643892917010818,0.7312105444746497,-3.163049312738182,0
0.061654652061771065,-0.049507786380683136,1.1079398711208268,-1.4833431240754273,,0.10114991578132526,0.5442030125829412,-1.753869886046382,0
0.7608270007119287,-0.03411962184431544,1.3405112479158572,-1.189989365474081,-1.4340254299622226,1.1093523808022163,1.0541294814432511,-0.814747487105168,0
0.47796303768678794,-0.05399315668078794,1.3810878244146947,-3.302313049428931,-1.4838395975661478,0.14777027285949518,0.9020907569449972,-2.5145662959682364,0
1.2696492139120177,0.5563851591743719,0.2213557842185807,-1.2411711101401655,-0.43029603548298967,1.3469924153239354,0.12156400614600477,-1.9190231114970906,0
0.6609326366089137,-0.11241965073629728,1.6586734649588617,-2.165017808371309,-2.7454702074175232,1.0619480720204644,0.2891646915811008,-2.040125198069661,0
0.5430978687416402,0.8512945236624965,1.4447123368155297,-1.2609760840986675,-1.0058730431250207,0.9501862206129335,0.6194871187260012,-1.708513676100536,0
1.0290672206893938,0.6957275915305521,1.6636283477059433,-0.70169308758003,-1.1292997778422702,1.3950835563834518,0.15288609101546902,-0.8985584805777646,0
0.6001697683881938,0.1321226498381669,1.0949740813390483,-1.9530266950161832,-1.1853303141233942,0.9625911189719479,0.794156603747832,-0.8366371582575004,0
-0.07830707300491191,0.014026872757703979,1.0787927832187256,-1.206445031088884,-0.9049423346897937,1.562163946337062,0.8094811157071585,-1.7604758382934578,0
0.6422395069863701,-0.17192806345907996,0.8660890221977725,-0.5135838864259026,-0.2684413123415211,1.7252058797393726,0.5345414579163753,-0.35735840078476944,0
0.6459865534712765,1.2055239825459085,0.8903944346781877,-0.9534801310035188,-0.03135889907518996,0.9114428101490448,0.758654473691162,-0.5839083271453149,0
0.7877235930915857,-0.02323924048430115,2.029368199428432,-0.8703837061184233,-0.2414598483169912,1.6447978453735677,,-1.1726276681505876,0
1.1286168303293642,-0.03785943817927384,0.8880793006981621,0.3746575346653935,0.13616190263578545,0.37063586568754825,1.7099207433741412,0.12279097169947237,0
1.812522066732075,0.8717364623743264,0.639688487850973,0.9608437388829788,0.5460717102110307,0.6018439566957299,1.743852910868264,0.2383634272328954,0
0.024862508082667323,1.4382829677110882,0.7512904564458143,-0.38600624514089676,-0.8343415043522616,1.9849432664589775,0.21240049704711206,-0.1781540795108749,0
1.6649890078629075,1.3810455584650076,1.1048311239443909,0.6529512370650837,0.700562339763614,1.3388962783552318,0.7265666360399905,1.2159767682374567,0
1.6548894941538326,1.8100007935658429,0.5732729494089647,3.2383444545636793,1.9130110446350943,1.2944510277518635,1.7687911283946682,2.8273405663402453,0
0.5261999287832386,1.1140762668987672,-0.03838872459022058,1.8302261548511687,1.4407781784508484,1.238103685295945,0.8260308007344574,0.2816185096668371,0
1.6494117473628673,2.280787882479516,0.9622134388047761,3.2614856837495325,1.3451385524221828,1.5904058293715626,1.1706288855507232,2.015000757506762,0
0.802081236398681,0.9365179533478462,1.3067627627956486,0.7085459940403441,0.8120633576234731,1.195415665714248,0.5335644557380319,1.8974211654419078,0
0.7322967786320931,0.7646929791299597,0.6124603730498834,2.130433337991795,1.1972835085148665,0.7297661068550712,1.6083397200829215,0.9885091542939008,0
1.2519240863555543,0.8745565515978262,,1.191880671504838,0.508527410492559,2.0810693781629253,0.37940711911360003,1.4830389621130902,0
1.4835410015773411,1.821285185981158,1.7026248700984556,3.20998453506482,2.880178974849488,0.01836494168877567,1.0637599872442576,2.3383497183910333,0
0.8285871358498385,1.4396543393091952,1.4336724368371419,3.3803721635875927,2.2365644234939954,0.9878530783744526,1.5174313289612835,2.4494924998992103,0
1.849234574057359,1.8256658056573376,1.2153244558213105,2.1431047471904594,1.4967674023448578,0.9982402195923274,1.09342173835113,2.157336634824276,0
1.7838437893978194,1.4805646848750045,1.2267068650210746,2.9415667641100054,1.7492775486517569,0.8214850698812058,0.40989625555806386,1.907972378865176,0
1.492583332247356,0.9007348444222754,1.010332530553067,2.0899197679174906,1.5905120098651013,0.6468438218845902,1.606662509784899,1.9753269613069375,0
1.1116700366063383,1.472667034482135,1.930473716968716,4.315428196116623,1.9066677003616088,0.6836569303752017,1.394058814921142,2.940731072814649,0
1.17766198279388,1.4640518161881988,1.9150353330069785,2.4993173979031145,2.3881232047782293,1.9374190351700444,1.932976736147423,2.2115405680445592,0
0.8800383567067686,1.8959097208672049,3.6915475604918253,2.9772451065772225,3.6376854630306643,7.126332930265621,5.965850778280522,2.7572463746142306,0
1.5762395051311244,0.24265808981397274,0.9361989658128685,3.413328649082554,1.557511116799408,1.092424420206777,0.6950459766552983,3.104047084880918,0
2.1894390221174187,0.9576717924283578,1.2231768900123505,2.1194109173684055,2.0298768838849277,1.4114821389297165,1.549640995595958,2.0827243245196274,0
2.7491193965454506,0.7866405137107247,0.25448933258120565,1.8698771709143025,0.6739640142785369,0.3588011248734453,0.5623605812458673,1.1285853679547029,0
0.641576261761673,1.3178998766688728,0.7690493632640464,1.0122326989897026,1.2597210958832339,0.6217723369052889,0.7540540407893579,0.9695029964347519,0
0.2549523692307887,0.028670291114692992,1.2419696726620677,2.00017729566431,2.2769960694699938,1.1177289425854824,1.3882359041802992,1.2330319461011359,0
1.4959310428145967,2.2392492363741097,0.06077661133845491,2.7018506863874,2.8039843909067086,1.2199867243381586,1.9097846277073836,1.6342420579831325,0
1.2168310107889913,1.2528830067355619,-0.050445828272647875,1.2358638135658295,0.734981844902579,1.4114642603372014,1.3900412217240445,1.5490014413826452,0
1.6229390148930216,1.1233547715343792,1.6408836406199652,1.7045202188130024,1.2296560051975252,0.8345607685986027,1.2575461924219484,1.0772612169319011,0
1.3940270949526727,0.1840638954097641,0.33022427110935915,0.22563809053279768,-0.05858961480049388,0.5650211411131032,1.0380080203220148,-0.5301824433720906,0
0.695700372981293,1.287121467802713,1.586309592325177,0.02058501686661307,-0.5900737385686758,1.3287219411551878,-0.009345247177359517,-1.2188418332785707,0
-0.32763536656863024,1.5040726989387747,0.4024718598948311,-0.5053510633107438,-0.6915781631621005,1.062542071306592,0.31071409832449914,-1.1473931904153345,0
1.0398563370247216,-0.08957712151607455,0.39307715873135113,-1.6539100504223094,-1.057161035790359,0.7649418321619895,-0.5312323501257437,-1.3667235464417438,0
0.8943811947811989,0.47285026491569443,1.8374533001632931,0.788982740813752,-0.46740642685101963,0.9668509962532537,0.8827726080013629,-0.5303028417050863,0
-0.2316864132133294,0.17188937089680634,0.556447315671055,-2.6092597248948164,-1.3245723727614092,0.09686983009200056,-0.4672915894833294,-2.06234275030984,0
1.0542929069221705,0.11020758508812711,1.2705028834403969,-1.191594589942286,-0.4481940372433262,0.4889196618648757,0.11539782624252704,-0.6610214717195572,0
1.5571971170330745,-0.0836809749913705,1.898028865682297,-1.5118027120111623,-1.065947707975294,0.7087087007668769,1.4379466139936958,-2.061074214849704,0
-0.0031326028570222153,-0.12980017312261738,0.6518000700266232,-2.9666969896720956,-1.3533367802055398,1.2569971304165297,0.16278665316584123,-2.020918695991065,0
0.15074122433863857,0.5537950015135439,0.16461400911438445,-1.7499208629383913,-0.7809998326642001,0.4613642391983618,-0.03766199481864895,-1.83274767089788,0
0.9087373591304346,-0.4433544325893665,0.255277055385831,-3.9108182171824564,-1.9311966129343967,0.5879480111302106,-0.8274778870033006,-3.0551797398716287,0
-0.030309150218264858,-0.06392570719898033,0.9251650483735196,-1.9099948235525168,-1.152307409604123,-0.44762214287850316,0.20045952324749083,-1.4267761309427018,0
0.1796416710938365,0.14506858084752755,0.6801736585002326,-2.5312306887722653,-2.1308699308731693,1.1891845805051005,-0.33171940524541926,-1.9358443814874233,0
0.8830050679326655,1.7572256924539718,-0.12565128239468593,-2.883354185010833,-2.4066973550216306,-0.09672220678061297,-2.1384464965153334,-3.2697123157425203,1
0.3596572547884137,-0.7375228299847256,0.9610642225012253,-3.0496201582743794,-1.8248569915971296,-0.08990709534307725,,-2.5361652412698557,0
-0.07709700858618995,0.010649517613658455,0.10976202062278723,-2.7597346527328543,-2.5865084653081296,0.8439607722666095,-0.4679759845000662,-1.4617078059332587,0
1.295395503250022,-0.06624903197323562,0.1128906345338716,0.5172108565518108,0.3741430873547603,0.2550442644982908,0.23602528009031284,-1.064977412435002,0
0.7669320626687044,-0.09418769025481266,-0.4748037990139278,-2.6702479288823793,-1.3257672931778448,-0.43167736559134773,-0.16080458938850675,-2.324568244719562,0
0.03685950611587557,0.5099402732902266,0.5930695609346194,-2.7355516764816055,-1.3817387116521471,0.2807108662032114,0.4489242032923178,-2.6171944967745975,0
0.3954684160647185,-0.29077737702055045,0.3352072108693687,-1.1397538249746098,-0.43627651280578095,0.579360814253322,-1.0138636445307214,-0.9208555890527148,0
-0.27653430060656703,0.8605492358140603,0.3712068037557183,-1.0611509734868754,12.27103632604312,0.6684873879445802,7.677383906437743,-0.2695441510472225,1
-0.10783705664568188,-0.8398632443150759,0.4657365042963757,-2.003388358351936,-0.6172917292342353,,0.17271277696148102,-2.414575113292098,0
1.0001900038906635,0.4085757847259358,0.6848711316722026,-0.46542049065484553,-0.7959587439754275,0.03264453118740329,-0.08038072696347574,-0.3061638119373214,0
0.24129137521266641,0.5922811307442657,1.5441764483877747,0.004223838812892566,0.2679168851427251,0.06245226770399896,0.10772648107970015,-0.08692205774877682,0
1.7120263681696049,-0.11830226152971046,-0.0017083747166202201,1.0374011601493498,0.09101796105321797,-0.23983552160993116,-0.5474924188327096,-0.06411315820148875,0
0.4161815924940514,2.184301585987668,0.7265633916752012,1.4813714180417703,1.2710864134389182,0.6368845254706326,0.7127286397270098,1.6909592040615986,0
0.7624101634516633,0.9335653310299477,1.0915691150240294,1.024221558657774,0.8220142118349115,0.30227324160136526,0.5675570133119936,0.08097711160742083,0
1.3141334596323073,0.7870597502739756,0.9892985658691307,0.9646087411489113,1.1498197121152884,0.6860534270601093,0.7019002832209545,1.0995337123355127,0
1.0467693184382691,0.8395087466933515,1.0332153340102892,0.6226347056013586,-0.02588553839960983,0.15092711303306655,-0.06985852444734257,-0.31453711250471994,0
2.0304353945482005,1.580200259700042,1.8523367492690888,2.362995157964829,1.7921859211067137,0.17401686949932493,0.9753199586609684,2.7458029398355155,0
1.2782729564477977,0.5986905915454507,0.10758747087243892,1.7782227042058272,0.3451873333639496,-0.27208364454641765,0.36981715326270254,0.7569406912463648,0
1.9561322575254498,1.822866487853081,-0.0952259110214605,1.3473588014370017,0.01126674947968942,-0.4148348460977427,0.5079754535681175,1.2059703526585144,0
1.4108553675188606,0.49315581364904915,1.0922580222962837,1.7118849384775545,1.2733934178099526,-0.08889163374449564,-0.5088536753820464,0.9839501445055366,0
2.217765567257105,1.7868259786130636,3.2343644226424964,2.985915373988249,2.5574863039413236,4.589048284530699,4.520441814263574,2.0762418519035726,0
2.1907897689388127,1.654215056046501,1.4570073304124809,2.5180207134468233,1.056733222424639,-0.031147937347911665,0.22957795342936368,1.2843869030329091,0
0.9863238152074685,1.1570928355054066,1.463479927453092,0.9777942394714008,1.877222077977656,-0.6076329265834639,-0.6346150021348452,2.177327845625089,0
1.5575281018927485,1.9096051249539858,1.0572144417162068,3.1394318792914353,1.6105977469894448,-0.24229643506221338,0.2118541084216862,2.2861648564717334,0
0.8672829401495168,1.0572224127105476,0.5248622524717278,1.4622784908417292,1.6663857653636585,-1.1054360725008305,0.10846791317754215,2.4355652831154675,0
0.9547079836002142,2.1286752745498996,-0.09290684764027968,2.7396861215940516,1.6840239538325685,-1.0829363802284537,1.3499409924672305,1.6632116211000814,0
0.7252901380390658,0.545540552297917,0.5028316430614623,1.9178064072504384,1.2855841986279952,-0.4186067620532958,0.25876943245725836,1.3667249845363576,0
0.279942111744927,1.3020771657980612,-0.5389976191132937,2.67057746581788,1.0822916189249319,-0.1761308060101554,0.6596328545677596,1.5138787459093692,0
1.7138246081453765,1.0662523275589217,1.4795895128225682,1.9372573136468771,0.8987408211502957,0.024358875703891558,-0.3021388507793821,1.2568572482801215,0
1.1288509113215548,1.5399783408430585,1.3569039183300744,2.271406888563117,2.0726198265898397,0.056634636887870404,0.17480663513965383,3.265555390553796,0
0.8002416983912284,0.6768836297115206,0.707514201432315,0.11678937312974019,-0.25192323545689954,-0.29124758849886945,-0.8004011795329629,-0.3368899091095868,0
0.985963088529192,2.066861803429391,-1.001983556016095,2.7506628217282953,1.6140547671978753,-1.2112586743255653,0.07181538955515647,2.2788385886637696,0
,0.03332518586822575,1.2716954290032327,2.0605883985241946,1.8544887849827334,-0.03861239217331769,-0.5646740126566009,2.2691546666435958,0
0.5921991608349602,-0.33838431930990565,0.9422947536118629,-0.6049769673821855,-0.6840153906022914,-0.8586662799155379,-0.4535565069741726,-0.294690257089891,0
1.219272759945468,0.2701440300288497,0.058898944525037134,0.6955938009262396,1.3362535261947808,-0.6598662836991979,0.0931139385768735,0.5631856531649927,0
0.6503268900290724,0.7389726809966661,0.3110859643629643,0.745786857493453,0.8649938989427205,-0.4749818853229423,0.0713288984127165,-0.1957759901320914,0
0.5093937006529323,0.23900781072302013,0.45677164101100537,-0.7797562077063995,-0.15670221487096314,-1.2326901385283202,-0.695266383103724,-0.23944236071270286,0
-0.29220333024405176,1.699500374954647,0.16206006036405993,-1.462359302441026,-0.34527674320196705,-0.7625398896787914,-0.752591360606932,0.03877504174475671,0
1.0225025160141339,0.651957430950352,0.47534467011100634,-1.0444745991660367,0.09885004840169476,-1.587910732387028,-0.7515467366944556,-0.875694125788567,0
1.3481050760215287,0.5218737887700153,-0.4825068427528359,0.8493152874769032,0.5243469737235326,0.020359751383137614,-1.1813708978529118,1.1391077956816862,0
1.9779848180566268,0.5358069100508505,-0.3367524518532415,-0.3090895159979205,-0.196344083032465,-0.5378399677871524,-1.0060017498290654,0.609546404164873,0
0.2305365033329102,-0.1530428957829586,0.852088892293817,-1.275628562225821,-0.329862017845461,0.7149592728858641,-0.7391374854531584,-13.053670014534228,1
0.6494725892042988,0.5282064025140772,0.3177719774475727,-0.4593336329950866,-1.18465414860936,-0.07502206912159537,,-0.37424176898849587,0
0.10216997550662482,0.8053114663642269,-0.028230510164517067,-2.2181105726400396,-2.178363594345681,-1.5674940829753776,-0.7914097627836139,-2.264269829018647,0
0.02645494929122877,-0.10247734769268926,0.4624344113862152,-2.4440486946038082,-1.6213892656912694,-1.0613733567077321,-2.0715383647276946,-2.588070893548403,0
0.7127127253681793,-0.011372330538306219,0.6813204778206775,-1.0947771464362097,-0.8376235430070702,-0.13095073715985528,-1.0770256269026324,-1.0681445423506462,0
0.021962099333699248,1.2388318576725956,1.0242666647564234,-2.9511315163282235,-1.9252749119009835,-0.49306265670808924,-1.3526243342261794,-2.8695391889847692,0
0.9641541153452411,0.37238552292856575,0.22544909870920377,-2.0931885559054564,-2.125376289893063,-0.9639112347584384,-0.6260651921766427,-1.5862115408764044,0
1.1178621827794442,,-0.4618411690826488,-2.472244732003968,-1.8180890828189518,-0.775608162264384,-1.6053420257955215,-1.4243697707522596,0
1.3601574604734112,0.08965373987418815,0.6745233067253966,-3.1026264015316007,-1.3314305446483852,-0.6623532966080309,-0.820196438696605,-2.2289820356024,0
-0.9705362178139594,-0.016080381976317948,-0.20239337318310643,-2.2827858094238485,-1.2890696359933995,-1.3435105350019996,-1.544731109437171,-2.0996933045236332,0
0.12282955078148083,0.8271502941069278,-0.23667229001914403,-2.2063217629244365,-1.683510430621809,-0.989559869234879,-0.9399857022410338,-3.2216749514684184,0
0.9070851659238126,0.8586239530328805,-0.47680691846795953,-2.940663701083861,-2.0187810071079815,-1.5902778630083532,-1.1494237389675686,-3.0937526132231485,0
0.0381600266021318,1.2117350483233638,-0.31845796959650907,-0.6279898082582451,-0.8140381732940256,-2.026564311641571,-0.7510916752084262,-1.1751063361052227,0
0.12478491502116468,0.19801321015490084,0.25793896371573166,-2.364447916447992,-1.3827417336257408,-1.0492611291701288,-2.0086639483463107,-2.576703958007424,0
2.0573645237893343,0.7879627066417318,1.3195379731298797,-0.6220877694311339,-0.9196819080553068,-0.9940651625492707,-1.1125536288277826,-2.043277014573919,0
0.6267812809190371,1.0790226406675172,-0.15101509358856785,-0.9244057597989666,-0.48938538574290963,-1.5907478876067769,-1.2939839878194601,-1.5253719112927069,0
0.13744830448399975,-0.2739729153376943,-0.3377376728783825,-0.8386871123640385,-1.6523589156505665,-1.113379421165497,-1.3942223646953142,-0.7752718359084946,0
1.3233089032522916,0.9805352543945052,0.32379195497726565,-0.952033333971006,-1.3165718470397119,-0.15031924776796668,-1.4078951523898722,-0.43958485980481027,0
1.054311602021383,0.05582809412611117,0.6171176763837647,-1.317456603749493,-0.4325174299491451,-1.4324096962762918,-1.817891857774533,-1.7433668040324317,0
0.9384822333658521,0.8265217210318081,0.055489597462698464,-0.8014675081976104,0.17351038688470344,-0.05983097563542461,-0.6362421321350047,0.35782540267490176,0
1.0374023747469465,0.8711724169789548,0.6762859336417096,-0.15150272873607523,-0.553180903344836,-1.4874398499308812,-1.0778952432182831,-0.20834573241213236,0
0.6037034988286448,0.8451037655394585,0.4353419049157591,0.1251234892318248,0.2829376087555653,-1.046136084899096,-1.5981256101990737,-0.48996227362843287,0
1.0236053574342667,0.12912119099964436,1.0303940666369966,1.2124267692238355,0.7873837402457335,-0.2824112684140275,-1.0201027122893545,1.1633931565165458,0
0.7867877052336925,0.7143982529358508,-0.12923211993441897,1.0080407515306258,-0.23487974495753622,-0.6942915354415096,-1.8022416827680703,0.6611948748088582,0
1.3324278212490457,0.801170231982383,0.12677199579933474,0.15537939425202807,0.9509851969825442,-1.9412370790489821,-0.5082047293610574,-0.5680322230448794,0
0.8254744060278142,0.6711783535638487,0.042065348828157156,0.11673959934734275,-0.6490107270813978,-0.527346013698469,-1.7654942358546886,0.29624332071209003,0
0.975651691913195,0.6637739201295911,0.5109312066135954,1.1557380244903492,1.146645738770807,-1.5974853231631192,-0.33185110615501173,,0
0.7274277506913527,1.1159988593292869,-0.06741198123176406,0.7799904283658867,-0.37960480405979186,-0.6584452057571728,0.13718542047562388,1.9943759799884904,0
1.3989111569427752,1.9624014754938048,-0.3687925291565296,3.9528867128205314,2.361267111853545,-1.009477953091272,0.27768867656516666,2.464476026365319,0
0.6953379142179821,1.1610660290644814,-0.22184426733087742,1.1280137497323466,-0.2767820551117696,-1.4998535924965388,-1.2200039143535073,0.8174845260046001,0
1.0955877919724462,0.9672951318112902,0.24994479763507715,3.4678828084030897,1.5729272873691444,-1.3026858533652645,0.7755794202441306,2.395955502521208,0
1.08482628600204,1.2195833051512768,0.2667672344928834,,2.0004098242500596,-0.9494816114274945,-1.0497311369907254,2.66517622199335,0
1.1764874061282113,2.2333238908608677,-0.6526349017022948,2.4788568352993954,2.390057990790866,-0.9740994150474661,-0.5594913428239943,2.054105276770346,0
0.8996289764655937,1.1425715312989697,0.2828209525059793,1.783871216631929,1.8575729950938347,-0.5783957111746083,-0.3589006376226871,2.0738078905989523,0
1.1626043904323624,1.0831765672377296,0.21275503112216287,2.7796483574470376,1.1692163955018755,-0.9891345467734922,-0.6181414440675649,3.2988980463235413,0
-0.14825487560635464,1.2942097979206646,1.353631037945922,2.488979255543935,1.8434119265799922,-0.7041604039821563,-0.74079757055503,0.8228311883050512,0
1.468487642489984,1.1847120771570143,0.15926823674346108,2.9267270375579906,2.839708889817308,0.5258230916513356,-0.16164223826467425,2.3342623045864648,0
0.6427602003117644,1.6029412994039332,1.389105354179085,2.2312011590813317,0.23212979273961643,-0.39392514581676674,0.09852930127571813,1.0886208368449417,0
1.3026448185445791,1.5664655721357394,0.45832991246815413,1.84208653678178,1.8533606874696484,-0.9233869345087008,-1.142599333120538,0.7582980410879914,0
1.7566362729019867,1.514438565854533,0.5007922508516196,1.4720753736539143,0.7195297817574491,-1.2870395027603023,-0.6921296741109433,0.2679027780784915,0
0.7637002246415658,1.0563645315486436,0.7708187965426909,1.6887318642912053,1.394732386310485,-0.05435565831891298,0.07064699241545846,1.5762004696641974,0
1.1459363279725905,0.7312013530226191,0.8465898467766566,2.5810451457046257,1.192336511149935,0.25217885572442034,-1.1998737082912445,0.7901618425434521,0
1.2863439126607923,0.9291089059927851,0.9997638928482089,0.028191733030898225,-0.5470659239014908,-0.9347126335797182,-1.4709946861280483,-0.61888290468271,0
1.3463560778380108,1.2326154501896545,0.5322331134180943,-0.8344410956836095,-0.2962623713533127,-1.4197448345360308,-0.10069336452843303,-0.35546298517738295,0
0.5239603862203476,1.1182539304851409,0.1414365585026946,1.9895022655159105,0.33256069214403156,-1.382743598010212,-1.5438255203489941,0.9380983111763802,0
0.6714322542260387,0.2142463094811412,1.0066042721871122,0.8754799925581565,0.2181116218410182,-0.03665094368277877,-0.2350734614209663,-0.046957800730097254,0
0.3437570692260772,1.2010586793563176,0.5736108463695992,0.07292636963326722,-0.5573666761507838,-0.4370748844983645,-1.0171004284031369,-0.148930876682624,0
1.564770268773787,0.42538040947961586,-0.41390219229511394,-0.6907208097489776,0.2643225190896702,-0.6017131521788379,-0.7092988235854517,-0.4804966588600522,0
1.0779945577203636,0.3190235025337015,0.5308733215696388,-0.5865129841343537,-0.7162354725225533,-1.02710924734486,-0.8214663134418352,-0.2983506653108047,0
0.8027338030213713,-1.3293929608316364,-0.09226686512218252,-1.3394994264885005,-0.12696078077437045,-1.2991397199125387,-0.6850888786918238,-0.2964224938168877,0
-0.041526822562649945,0.6033067712348306,-0.11570542764725972,-1.8377265597506414,-1.5722943560165785,-1.1350581223474367,0.5424886126659094,-0.9907902908683669,0
1.2444203847013497,0.7667368597542065,-0.4692889757306697,-0.9381870320306531,-0.33114865949161965,-1.1308727172267719,-0.23867721080107535,-0.6870873767467894,0
1.444146806651437,0.04517178926625082,-0.2933595417207898,-2.391252107040135,-0.8629696119582176,-1.6798285090152105,-1.9119752995134105,-1.8912464729674352,0
0.43310205243044175,0.4587250674680246,0.805753725732042,,-1.9838087056854143,0.35158353814778465,-1.2207293387302633,-1.8040250156408786,0
0.9277642673784159,-0.15879379105094554,0.17186262968882313,-2.8679863748406516,-1.6312965819523095,-0.9492540250308936,-0.2208254818315013,-3.7551155284615745,0
1.063810598068386,0.0719723628835045,1.053585260466189,-1.213641096737013,-1.2894795297034318,-0.2691983426792683,-0.20600578776506157,-0.8467751202369529,0
0.08826093927947953,0.12472266618785113,0.3350652396181374,-1.8138505245302652,-0.9135470949728712,-1.6200846693961322,-0.5456944507633681,-1.7376337944628513,0
0.14991362590612073,-0.05927947583819504,0.22307702182797262,-3.821481835343439,-1.7871726528611858,-1.0386636393602142,-0.4595224260124973,-2.1863123069311396,0
0.547107573536415,1.207449591736828,0.880639642192966,-1.0811723216822373,-1.3569501829254718,-0.25720707490320543,-0.7361564343762858,-1.4755595145602944,0
0.9460970084387006,0.26374483598432436,1.1837692370386157,-1.1175159633082947,-0.46411760456333184,0.2720573801510876,0.004709442832971256,-1.6707635416650088,0
0.8965774098104996,0.8829114346215566,0.8602767195111777,-2.021825414653771,-1.3831077978329847,0.03803184669730669,-0.9373509311150001,-1.4737776994499554,0
1.1366953268214948,-0.05845377412065342,-0.10096697875572563,-3.88147813637893,-2.202655127615247,-1.2581071234006842,-0.9834910584478045,-2.80642382182374,0
1.0889949676207318,,-0.038409572442268,-2.3350099488011096,-2.1691960454657995,-1.133341794917926,-0.8329367475638234,-1.8231252784552923,0
0.6296731584886796,0.26093070804750956,1.2020172329112337,-3.0198765050500325,-2.2449119803868127,-1.2386052350420524,-0.43051357429869164,-1.9435033523372738,0
1.4309630210761521,0.5410539992658733,0.24866541102187706,-1.654066407678527,-1.106424070122812,,0.8734922044787552,-1.2270193318109195,0
0.8629215263172446,0.8701830238489648,0.8657517690772145,-1.161542380964943,-1.1010603443302553,0.037173780342947105,-0.16772041750301586,-1.4233951516659182,0
1.361917720501338,0.5467713050017933,0.8344069197420143,-1.0548538096730677,-1.2101312444255359,-0.1251912513090422,-0.03817582338221204,-1.9317567216382066,0
0.8363609555214804,0.6940155596147147,0.08120323553170544,0.3229799046315418,-1.3106554095369853,-0.822455342448118,0.39386707784764147,-0.451472930529224,0
0.2337998107810847,0.836775373879151,1.2731961873598305,-1.2530992331060475,0.42841557792946605,-1.0347934953720395,0.044200248462809344,-0.5612156711462964,0
1.2625742855228101,0.5318310039715322,0.4404616400988779,-0.6221471181795271,-0.19650927768991389,0.19554007494135595,0.3105801761533017,-1.3270629867397976,0
